,theta_E,e1,e2,gamma1,gamma2
6498,10.355590255610423,10.678576757463285,11.03277037002437,9.37900951639749,8.898618812824063
6499,3.880715259984842,19.1932775001418,35.821531371325364,2.068166006318463,1.498527259672393
6500,3.4112591884865324,8.558341260969762,8.561551749547105,6.709327246024086,4.268924590239706
6501,2.640544485372204,147.82463670973848,263.54896459130515,10.466057608700044,9.654571576879954
6502,7.373257915063068,7.8064213728607434,7.695308605436896,12.493516976647483,1.1966647930777892
6503,9.857423299794563,10.84241846616777,9.231710221646916,10.6640717540395,10.940347819428412
6504,3.887388055532775,35.83838081733669,58.28354310261445,1.8751697139866779,1.2258054908197373
6505,2.3985555143303747,34.18800611503865,36.054153746310924,1.3777802405712791,2.2607320216308127
6506,15.465714771272609,14.297673200138785,8.183909035169394,12.554876710127653,16.118995817607118
6507,11.419963761394662,7.305296797846665,7.45802448624974,13.280128197365999,10.444009848091246
6508,4.2080883240779,8.42811843991661,8.638197312626508,7.385220690410632,6.008760136488669
6509,10.484380654114906,11.022204378401108,12.672640431621677,26.247053023326345,5.202149208056136
6510,14.275808612868438,14.865010192779515,15.607159534616185,2.354684178475817,25.598527939849596
6511,11.097608265115868,12.69479742339639,11.7935191339209,25.42388440364064,0.670909337697006
6512,2.026615352799856,42.78789896494369,38.1283851767898,0.8676138894593591,0.3282578811657002
6513,1.1992723936412044,34.70469997562185,39.40627968351353,1.0663096998272126,0.6937129062047492
6514,8.475722764822896,9.888872699124546,9.941291274245646,18.45477619103052,3.4299173942690317
6515,1.224668572426014,29.956238763869177,36.938986501135275,1.1551744534942767,1.2575222404510111
6516,4.923119193649904,8.178282937383424,7.362091971610253,4.825009974286404,9.272501869817505
6517,5.264764902728955,48.927249943278596,17.085750050164545,0.8752273957677033,3.9493736770791306
6518,9.907316670100744,7.106292314416993,7.231441238754906,7.14994769048551,5.995905384240274
6519,8.992032831895685,9.507017913139649,9.658327340083538,11.435502084072153,10.450190155481893
6520,12.260894951075919,12.851894246171078,9.601675060066373,14.566871537666831,10.551581512182882
6521,11.44966537670194,8.154654583880918,8.022778499847622,4.433724773562505,7.0406489197817255
6522,2.090662518743916,7.949576207016467,3.966074968756248,11.544789830490858,4.262008970921852
6523,9.525150280721002,7.680974669292954,8.427754812263684,3.1137495890563787,3.0851489005631123
6524,2.2615176207158916,12.528366432291904,6.411512515806354,3.330727753974198,8.047800702386661
6525,7.313310545027052,198.37017359445,231.93253424472417,2.8724583591250488,1.5978045739200124
6526,15.107158734044418,13.909809734058046,5.140846030373627,14.65037555723441,14.816289053271825
6527,10.912308922255857,11.82378181609113,13.006977706993569,13.114883575293208,6.817254497799925
6528,9.530318806368381,22.35882980687704,23.891139237720832,4.967591570581298,7.574010012748726
6529,4.006661471572242,15.421368883104247,63.74563510844181,10.564176139275206,9.260243736827102
6530,7.559656157774933,9.49954940152641,9.22880216151354,8.237994337043004,4.9943985955771275
6531,2.7937560210976953,91.30552206599334,69.1650683501111,2.308011261774176,0.4710372709301319
6532,1.9310739199870912,10.49806857863273,7.941958137486613,0.34023458246689503,18.358699336869375
6533,2.6698960173596378,11.262489055362716,10.001104872347904,0.030869329090823,6.000987165111564
6534,9.347213393597595,9.055832553562077,9.29263415493957,7.6553363265929475,8.214868842274267
6535,10.00644938893005,11.477409893471417,13.450172467235072,16.39060456096329,3.9516948578657423
6536,15.485391128894205,11.215722680275878,13.439025542932228,7.0838261355745775,11.758913874238232
6537,14.587587874299345,7.8306891451327365,11.153505075789084,15.235556016288035,15.834004309281143
6538,3.756776482026295,6.065948652608514,6.56063282003021,10.102433900983069,5.123531241400628
6539,5.437853323097795,10.810371348729051,12.326565881221384,0.17029748539120734,4.463026088850901
6540,11.356205170907828,8.826218252194222,7.5515142857462205,0.6018754606626666,5.563432394812254
6541,3.0202828785401654,8.50226486848259,8.095777597053328,6.664865666631389,4.281039278805683
6542,10.35152178926073,11.780049012052391,12.162628182007706,26.058697814908133,1.3055121166463435
6543,5.8342455692456685,19.982809341752066,9.114643028387876,8.99549030871733,8.184216582566368
6544,9.531154181943942,22.200328659909783,34.13862307355471,9.51212637398187,9.219729769926177
6545,8.886375282835212,13.338577179721508,11.192235130798124,7.843748582161915,2.650483484203576
6546,10.201522777797546,18.65337866601826,9.185482926026829,7.663395538608168,6.524456856863682
6547,10.202327893310782,21.344123672088912,23.277361343570522,4.486743994641051,6.491888268977021
6548,12.491477832279479,12.97298789167629,10.422010807656088,5.7229124119315955,8.928282697154511
6549,2.7497298306267184,9.109080989577532,9.227432503871956,5.665645621531553,3.917257406491374
6550,10.724634523698038,11.503025934114024,13.674835019285055,12.289611384377103,6.777116422601562
6551,5.527170834290788,42.50047885147153,9.180638343000416,1.0795210383088722,3.6000894165118953
6552,17.4592979682501,15.113094099819719,12.628455681223874,4.929445899068432,28.34354806602809
6553,5.12773233948188,1853.2575296471957,530.8579645265629,14.850464020080196,13.210924083241546
6554,16.899312847577093,13.600358289136247,13.577401145936117,11.522310828306145,11.11060450345955
6555,15.215685023722731,16.06668105238527,18.207315577841324,1.8982288414864874,9.19209613884729
6556,4.357251251553779,15.152624232323806,18.56407604701764,8.756327435576967,8.827918575712939
6557,8.711133335248029,8.088601395154054,9.097191279058183,12.163156734735544,12.51943611651557
6558,7.567010303798144,12.383159478529263,13.841313787704056,10.112320921054463,3.834890333624318
6559,1.6934109702464228,15.609686393770994,13.149685172037145,4.884823705383443,7.4214849998379755
6560,6.414848988293727,32.20111039345636,29.95560190835605,0.8891834742844766,0.21868819363201164
6561,6.568603234827858,14.246218672950048,3.825918330606015,4.134942210419124,3.232947630709846
6562,18.289495164010845,11.942269531638068,10.796733039794423,16.857828112940567,8.527825139672219
6563,0.5677052092860102,84.13717949233931,129.89197217626892,0.67897830615997,1.8105755497398897
6564,8.648906301712609,10.171558986147963,9.88277505119648,11.179672074211613,10.247303011514674
6565,2.770553759626947,185.62135966443927,332.2787020925392,11.262495548568214,9.743288752480682
6566,2.3142532193560683,8.94454990178043,7.170773977822218,0.5341415129840997,5.769900047840293
6567,3.30520958549433,10.320045815632477,1.6130196933177294,4.417897292339974,3.3025391553369343
6568,0.17622911867420357,22.82388104480361,14.107254864644958,1.4485855812052777,6.507872983857207
6569,11.671589683001056,8.292464108532364,7.873104468175914,15.323879996973147,10.257155318157956
6570,1.2860718370539597,28.59134557946553,35.01672700907672,0.0842506902303267,0.43879220347065395
6571,7.549455598472712,13.858412732108416,14.03247197025978,8.611016789914235,3.9585174011373616
6572,12.590938189678766,12.619236030549652,9.036268776041979,14.788728488810746,10.761463115319259
6573,10.178101610293348,10.87196010236808,7.563726603217898,10.917121950205718,11.390669829701949
6574,11.11102255620047,9.865010452241165,9.509937787003956,11.786890405471738,9.792008551103066
6575,4.790669101849721,11.795157685356097,12.717009104439905,1.8907348665499222,7.117781395134851
6576,6.58381503160874,8.366536577507436,11.974900851406902,3.7161244718253057,4.725699266094823
6577,3.3702372535466254,8.019594359829147,7.255767948719308,4.073701908311104,5.580435664585167
6578,9.709126827454789,19.78470095640379,21.872504015060112,4.529677139194169,5.330356252552286
6579,7.819268813334265,7.988642566845656,8.197164017790366,13.09681734693789,0.029203812920370237
6580,2.0071883727660516,7.879788606487521,1.8739997453391652,10.740732714843176,4.949928789538034
6581,28.609979812100434,16.590797190170434,14.871498192253238,22.72386741457385,27.629476790794634
6582,1.2510964034893812,9.585923657855353,10.05119344717262,0.27386597952150976,5.454607036151522
6583,12.838823753041073,17.4927091530573,1.8021691962332727,10.411425381980877,7.903908338291841
6584,8.624271587991702,19.355206787222308,19.181504726805464,5.399151851214398,3.06183023105747
6585,11.926474952050082,11.688871085669424,7.631294147209706,11.295926300774529,10.731949114226412
6586,6.221327722758434,23.834155324707176,2.16278448561315,7.316424050105262,6.121544850446729
6587,9.116613621405133,9.929741308310751,9.721496444337342,10.705108240035473,9.830503081814397
6588,8.90464700692848,9.917705769937697,9.131308389258177,18.344763589570096,10.009102493341512
6589,15.940393937914832,13.631429435437806,15.725797698929084,17.236689388295044,14.566419939328517
6590,4.79736922540517,55.56010600959513,67.62710999661309,1.1526740854893889,1.4418990875498492
6591,5.125718800559402,53.49920706438673,78.48474154920116,0.6188404756363677,0.206007173866097
6592,6.282024895115263,7.835438963807946,6.287925723902138,9.350288350759634,4.873117361677433
6593,10.311767284308216,8.854584524170313,10.174634424981024,10.113305358720666,5.711468951312972
6594,2.6071032957786495,8.20328629184165,4.850422015411645,7.732499179616531,3.510012280943374
6595,0.1288183663974876,28.60567729028403,30.71862870088802,1.0701361427988336,0.5767965087076516
6596,9.715109963892688,10.539034754424673,8.446857085610864,10.76214747717085,12.352174158364425
6597,4.847003273094312,60.592088818883006,73.13410271241855,1.0782340333184317,1.3752423927156192
6598,7.123822571763859,21.896015572733685,27.88874565587045,8.247014777173726,8.165631436020968
6599,5.131156672273743,34.79809911519259,49.08546439678471,0.40866996590088256,1.209510165921787
6600,22.06206451685413,16.94257896119647,14.285981264767639,9.600666556709712,36.41097416101827
6601,5.377958099467447,39.17086200653772,62.82145387186914,0.7598902449135606,0.2909278498588762
6602,6.7295223995778555,5.488476355541071,7.066825525470274,6.084916398393212,4.890359862140781
6603,2.0462467339990353,122.64184377849827,125.13960414974194,1.8591823176798452,0.8909769814614341
6604,9.954695999963928,8.15264967472205,7.941829381586183,7.6886510123755,7.544891314569721
6605,8.773836259121587,8.53559704008995,7.613018528721567,4.780669174375818,4.66376264616697
6606,12.624928188000911,3.160844034932008,4.47346181474898,11.978683932771819,11.143980585341682
6607,11.84809939211426,7.507202739833494,6.059752113041622,18.87725291882334,10.357974524782367
6608,7.053214452950715,20.297896936425236,32.19744941681625,9.904502693512047,9.761653714077518
6609,0.890718718425337,55.188829919072425,51.64790643717462,1.1873783276231171,0.49846577365021416
6610,5.557444717788987,72.56510432328437,86.0883935404772,0.9735363597007791,1.7487176367959836
6611,11.874503881200566,12.169029858011035,14.958101658726683,2.7753243263276257,10.555469895195024
6612,10.105200730853802,12.43376001813399,12.949577477434776,10.797702993022504,7.600285110230845
6613,5.677206801334945,22.316813224724267,23.271308541703778,0.4958767239990734,0.066450960715062
6614,10.856470198714371,11.782815943243568,13.066695789200104,13.033253560087166,6.8153354158509165
6615,5.789504466958385,117.19664134097818,53.600464100224876,3.001206563030173,1.262430067208145
6616,7.595019737471373,16.986158536398648,17.806417929671696,5.984186725450221,2.1145016942682906
6617,6.940751676205539,13.262754899417804,10.424298623069985,4.290019056216621,6.597817679358188
6618,14.364196323561837,11.687362413326216,7.307915242011512,4.379871603815898,2.759660082273822
6619,4.673446512989558,6.294661661608994,7.008770651596148,9.610313085001268,5.553660539597615
6620,7.576795076089721,20.11888692639773,18.605095337923316,6.235667071881709,2.732381585773111
6621,7.458888655354974,9.758352974195667,7.831883958574956,7.501616939081525,18.348605825462812
6622,9.413125968217782,10.364238645057428,9.873380420928688,12.10931232923775,1.9397049302970388
6623,2.7661459872411744,21.16346532008112,22.99285216320832,1.6142620182404448,1.9210818996274255
6624,11.367878508785477,8.959018125514755,8.526281697464174,6.225626475257644,7.638769011721935
6625,3.936928037522378,10.853604829401643,6.12320882337883,8.04018236725255,5.726498434902105
6626,12.987019607941086,22.002985959486765,2.1255778532791956,9.078611114207028,9.503872413569535
6627,1.2293528456177414,19.222968372546536,22.592397646224548,3.2091641607049928,3.0371955661887964
6628,11.92774017602258,11.730777550441212,7.725374963335163,11.883264839714567,10.484464943371323
6629,11.609043533237903,9.379137104146928,8.730548266867336,7.341129763069985,6.861379895140712
6630,9.28622914192132,9.605723797238353,7.693197220572637,13.923185728755398,16.368129275429233
6631,15.786854671758679,9.869366264207159,13.845793051816752,15.911089645446724,17.15320258149174
6632,10.467314555638458,105.29482465097726,44.0660128123398,5.562924872313781,0.5518434728545071
6633,13.024348695139981,8.284120139944818,10.19556427608059,17.5174418890047,10.428982136405358
6634,2.248796927851884,8.920500617513587,7.0518236502761455,0.6865671666882878,5.870119446644423
6635,16.053876032751763,12.339182504401958,14.68047793086978,16.94925485604505,15.452502422454312
6636,6.635064548396814,25.018959984847754,4.967614311213216,8.961115329314229,7.668503607293313
6637,11.432231001361757,23.882733013509842,15.416837185880967,7.586153932175149,6.738068461950649
6638,2.1136633531712423,49.81748611021612,38.99327563709504,1.0689359125632028,0.27453931883813615
6639,9.567737554768593,10.902152644222802,11.236835872727918,22.939770495657427,3.818936820861035
6640,13.906313272173385,6.840985132698332,10.391021099215338,15.046235778659774,18.553018142396628
6641,4.674385500480067,10.854577242813415,1.6523422423321092,3.766617519529778,4.5430156516342715
6642,5.365764888884135,20.29943712499243,18.777972269432038,8.232827586594084,8.347381236427873
